B209465CD66AA2F5479E,西藏札达县藏医院,,79.80616,31.48101,0897,医院,0,0
B209465CD66AA2F5479F,札达县卫生服务中心,,79.80617,31.48101,0897,医院,0,0
B209465CD66AA2F5479C,西藏札达县人民医院,,79.80616,31.48101,0897,医院,24,9
B209465CD66AA2F5479D,西藏阿里札达县疾病控制中心,,79.80616,31.48101,0897,医院,1,1
B209465CD66AA2F54793,西藏自治区札达县国家税务局,,79.80644,31.47963,0897,公园户外,0,0
B209465CD66AA2F5489A,交通宾馆(阿里札达县安全生产监督管理局东南),,79.80503,31.47656,0897,公园户外,0,0
B209465CD66AA2F54898,未来装饰部,,79.80486,31.47681,0897,生活娱乐,0,0
B209465CD66AA2F54899,东嘎茶馆,,79.80483,31.47686,0897,茶艺馆,0,0
B209465CD66AA2F5489E,维吾尔族饭馆,,79.8048,31.47691,0897,清真餐馆,0,0
B209465CD66AA2F5489F,玉珍藏餐,,79.80477,31.47694,0897,中餐厅,0,0
B209465CD66AA2F5489C,美味营养俱全藏餐馆,,79.80471,31.47703,0897,中餐厅,0,0
B209465CD66AA2F54892,象泉河茶馆(阿里札达县农牧局东),,79.80461,31.4772,0897,茶艺馆,0,0
B209465CD66AA2F54893,象泉河旅社,,79.8046,31.47723,0897,旅馆招待所,0,0
B209465CD66AA2F5499A,札达县老干部活动中心,,79.80445,31.47746,0897,生活娱乐,0,0
B209465CD66AA2F5499B,水利宾馆(阿里札达县农牧局北),,79.80436,31.4776,0897,公园户外,0,0
B209465CD66AA2F54998,聚德乐茶馆,,79.80414,31.47792,0897,茶艺馆,0,0
B209465CD66AA2F54999,雪域茶馆(阿里札达县农牧局北),,79.80413,31.47796,0897,茶艺馆,0,0
B209465CD66AA2F5499E,安多缘祥餐吧,,79.8041,31.47798,0897,中餐厅,0,0
B209465CD66AA2F5499F,快乐旅游餐厅,,79.80409,31.47801,0897,中餐厅,0,0
B209465CD66AA2F5499C,民族商店,,79.80407,31.47803,0897,便民商店/便利店,0,0
B209465CD66AA2F5499D,陇粤餐馆,,79.80405,31.47806,0897,中餐厅,0,0
B209465CD66AA2F54992,珠峰品牌商行,,79.80403,31.47811,0897,便民商店/便利店,0,0
B209465CD66AA2F54993,圣光藏餐吧,,79.80401,31.47814,0897,中餐厅,0,0
B209465CD66AA1FC409A,兰州风味餐厅,,79.80396,31.47821,0897,中餐厅,0,0
B209465CD66AA1FC409B,和顺批发超市,,79.80393,31.47824,0897,超级市场,0,0
B209465CD66AA1FC4098,大众餐厅,,79.80392,31.47826,0897,中餐厅,0,0
B209465CD66AA1FC4099,军民快餐,,79.80382,31.47843,0897,中餐厅,0,0
B209465CD66AA1FC409E,美食餐厅,,79.8038,31.47847,0897,中餐厅,0,0
B209465CD66AA1FC409F,相遇茶馆,,79.80374,31.47853,0897,茶艺馆,0,0
B209465CD66AA1FC409C,中国烟草(札达县人民政府东南),,79.80374,31.47856,0897,烟酒专卖店,0,0
B209465CD66AA1FC409D,成都小炒,,79.80369,31.47862,0897,四川菜,0,0
B209465CD66AA1FC4092,顺达家乐超市,,79.80368,31.47865,0897,超级市场,0,0
B209465CD66AA1FC419A,通洲超市,,79.80362,31.47872,0897,超级市场,0,0
B209465CD66AA1FC4198,札西达吉批发部,,79.80358,31.4788,0897,便民商店/便利店,0,0
B209465CD66AA1FC4199,美林商店,,79.80355,31.47882,0897,便民商店/便利店,0,0
B209465CD66AA1FC419E,山城酒家,,79.8035,31.47891,0897,中餐厅,0,0
B209465CD66AA1FC419F,小高超市,,79.80348,31.47894,0897,超级市场,0,0
B209465CD66AA1FC419C,小高服装店,,79.80348,31.47893,0897,服装鞋帽皮具店,0,0
B209465CD66AA1FC419D,札达县卫生服务中心第二门诊部,,79.80347,31.47896,0897,医院,0,0
B209465CD66AA1FC4192,昌都百货商店,,79.80328,31.47924,0897,便民商店/便利店,0,0
B209465CD66AA1FC4193,桑珠藏餐,,79.80325,31.47929,0897,中餐厅,0,0
B209465CD66AA1FC429A,湘发音像(札达县人民政府东),,79.80323,31.47932,0897,音像店,0,0
B209465CD66AA1FC429B,札达招待所,,79.80319,31.47937,0897,旅馆招待所,0,0
B209465CD66AA1FC4298,札达县小商品市场,,79.80327,31.47953,0897,小商品市场,0,0
B209465CD66AA1FC4299,红满天,,79.8031,31.4795,0897,中餐厅,0,0
B209465CD66AA1FC429E,雪花馒头店,,79.80307,31.47956,0897,餐饮美食,0,0
B209465CD66AA1FC429C,银河舞厅,,79.80303,31.47961,0897,生活娱乐,0,0
B209465CD66AA1FC4292,山城公平超市,,79.80298,31.47971,0897,超级市场,0,0
B209465CD66AA1FC4293,中国移动札达县营业厅,,79.80288,31.47985,0897,电讯营业厅,0,0
B209465CD66AA1FC439A,熙熙超市,,79.80285,31.4799,0897,超级市场,0,0
B209465CD66AA1FC439B,步步高大超市,,79.80271,31.48013,0897,超级市场,0,0
B209465CD66AA1FC4398,中国电信札达县营业厅,,79.80262,31.48024,0897,电讯营业厅,0,0
B209465CD66AA1FC4399,中国电信札达电信局,,79.80249,31.48036,0897,公司,0,0
B209465CD66AA1FC439F,札达县公安局出入境管理股,,79.80228,31.48066,0897,生活娱乐,0,0
B209465CD66AA1FC439C,札达县公安局办证大厅,,79.80228,31.48066,0897,生活娱乐,0,0
B209465CD66AA1FC4393,红雨休闲吧,,79.80198,31.48038,0897,美容美发店,0,0
B209465CD66AA1FC449A,世纪风格专业理发,,79.80205,31.4803,0897,美容美发店,0,0
B209465CD66AA1FC449B,从头开始美发屋,,79.80209,31.48024,0897,美容美发店,0,0
B209465CD66AA1FC4498,古格宾馆,,79.80213,31.48017,0897,公园户外,0,0
B209465CD66AA1FC4499,怡情休闲吧,,79.8022,31.4801,0897,生活娱乐,0,0
B209465CD66AA1FC449E,荣昌购物中心,,79.80258,31.47955,0897,便民商店/便利店,0,0
B209465CD66AA1FC449F,更兴平价超市,,79.8028,31.47919,0897,超级市场,0,0
B209465CD66AA1FC449C,腾飞综合超市,,79.80282,31.47917,0897,超级市场,0,0
B209465CD66AA1FC449D,西北正宗牛肉拉面,,79.80285,31.47913,0897,中餐厅,0,0
B209465CD66AA1FC4492,金点点心房,,79.80284,31.47915,0897,糕饼店,0,0
B209465CD66AA1FC4493,扎西德勒商店,,79.80148,31.47865,0897,便民商店/便利店,0,0
B209465CD66AA1FC459A,札达县广播电视中心,,79.80197,31.47827,0897,电视台,0,0
B209465CD66AA1FC459B,小雷汽修汽配部,,79.8021,31.47775,0897,汽车维修,0,0
B209465CD66AA1FC4598,长虹汽修汽配部,,79.80203,31.47786,0897,汽车维修,0,0
B209465CD66AA1FC4599,满天星茶馆,,79.80197,31.47794,0897,茶艺馆,0,0
B209465CD66AA1FC459E,中国农业银行札达县支行,,79.80371,31.47782,0897,银行,0,0
B209465CD66AA1FC459F,圆梦发廊,,79.8039,31.47755,0897,美容美发店,0,0
B209465CD66AA1FC459C,金鑫网络,,79.80384,31.47762,0897,网吧,0,0
B209465CD66AA1FC459D,珠峰汽修厂,,79.80398,31.47741,0897,汽车维修,0,0
B209465CD66AA1FC4593,万德隆批发超市,,79.8041,31.47721,0897,超级市场,0,0
B209465CD66AA1FC469A,粮油门市部,,79.80409,31.47724,0897,便民商店/便利店,0,0
B209465CD66AA1FC469B,零点娱乐城(阿里札达县农牧局西北),,79.80405,31.4773,0897,生活娱乐,0,0
B209465CD66AA1FC4698,边巴茶馆,,79.80423,31.47702,0897,茶艺馆,0,0
B209465CD66AA1FC4699,君子兰形象设计中心,,79.80432,31.47688,0897,美容美发店,0,0
B209465CD66AA2FE489C,百合花礼品店,,93.68314,31.47892,0896,礼品饰品店,0,0
B209465CD66AA2FE489D,乡园小吃店,,93.68316,31.4789,0896,中餐厅,0,0
B209465CD66AA2FE4892,西藏比如县青少年活动中心,,93.68352,31.47858,0896,生活娱乐,0,0
B209465CD66AA2FE4893,比如县卫生防疫站,,93.6843,31.47808,0896,医院,0,0
B209465CD66AA2FE499A,发达客运公司比如县客运站,,93.68527,31.47779,0896,长途汽车站,0,0
B209465CD66AA2FE499B,平顺商店,,93.68535,31.47779,0896,便民商店/便利店,0,0
B209465CD66AA2FE4998,汇丰商店,,93.6854,31.47778,0896,便民商店/便利店,0,0
B209465CD66AA2FE4999,恒达商行,,93.6855,31.47776,0896,便民商店/便利店,0,0
B209465CD66AA2FE499E,鸿丰缘源蔬菜副食店,,93.68554,31.47814,0896,便民商店/便利店,0,0
B209465CD66AA2FE499F,欢聚茶馆(比如县教育体育局东),,93.68542,31.47816,0896,茶艺馆,0,0
B209465CD66AA2FE499C,靓点美容美发,,93.68481,31.47829,0896,美容美发店,0,0
B209465CD66AA2FE499D,会特妮浴足中心,,93.68444,31.47844,0896,洗浴推拿场所,0,0
B209465CD66AA2FE4993,洪城理发店,,93.68263,31.4799,0896,美容美发店,0,0
B209465CD66AA2FF409A,全新馒头店,,93.68257,31.47994,0896,餐饮美食,0,0
B209465CD66AA2FF409B,射洪信誉蔬菜店,,93.68254,31.47998,0896,便民商店/便利店,0,0
B209465CD66AA2FF4098,好心情澡堂(比如县公安局西北),,93.68243,31.48007,0896,洗浴推拿场所,0,0
B209465CD66AA2FF4099,腾达商行,,93.68235,31.48013,0896,便民商店/便利店,0,0
B209465CD66AA2FF409E,鑫达商行,,93.68233,31.48015,0896,便民商店/便利店,0,0
B209465CD66AA2FF409F,兴盛商行,,93.68228,31.4802,0896,便民商店/便利店,0,0
B209465CD66AA2FF409C,康都林祥冷饮店,,93.68225,31.48023,0896,冷饮店,0,0
B209465CD66AA2FF409D,藏北医药药材有限公司比如县分公司,,93.68222,31.48026,0896,公司,0,0
B209465CD66AA2FF4092,四季红童装店,,93.68218,31.4803,0896,服装鞋帽皮具店,0,0
B209465CD66AA2FF4093,金盛商行,,93.68215,31.48031,0896,便民商店/便利店,0,0
B209465CD66AA2FF419A,诚信粮油店,,93.68213,31.48034,0896,便民商店/便利店,0,0
B209465CD66AA2FF419B,兴源粮油,,93.6821,31.48036,0896,便民商店/便利店,0,0
B209465CD66AA2FF4198,兴顺商店,,93.68207,31.48039,0896,便民商店/便利店,0,0
B209465CD66AA2FF4199,比如县电信局,卡尔路16,93.68204,31.48041,0896,公司,0,0
B209465CD66AA2FF419E,中国电信比如县营业厅,,93.68193,31.48052,0896,电讯营业厅,0,0
B209465CD66AA2FF419F,重庆火锅店,,93.68186,31.48058,0896,火锅店,0,0
B209465CD66AA2FF419C,比如县杨州粮油店,,93.68184,31.4806,0896,便民商店/便利店,0,0
B209465CD66AA2FF419D,成都饭庄(比如镇人民政府东北),,93.68179,31.48064,0896,四川菜,0,0
B209465CD66AA2FF4192,比如县粮贸招待所,,93.68173,31.48068,0896,旅馆招待所,0,0
B209465CD66AA2FF4193,比如县老三粮油直销处,,93.6817,31.48071,0896,便民商店/便利店,0,0
B209465CD66AA2FF429A,民和商店(比如镇人民政府东北),,93.68167,31.48073,0896,便民商店/便利店,0,0
B209465CD66AA2FF429B,民族五金店,,93.68166,31.48075,0896,家具建材市场,0,0
B209465CD66AA2FF4299,台球俱乐部,,93.68155,31.48084,0896,台球厅,0,0
B209465CD66AA2FF429E,天天卤菜店,,93.68145,31.48093,0896,中餐厅,0,0
B209465CD66AA2FF429C,兴和百货商店,,93.68102,31.48134,0896,便民商店/便利店,0,0
B209465CD66AA2FF429D,河南馒头店(比如县人民政府东北),,93.68099,31.48141,0896,餐饮美食,0,0
B209465CD66AA2FF4293,临夏百货商店(比如县人民政府东北),,93.68093,31.48151,0896,便民商店/便利店,0,0
B209465CD66AA2FF439A,西藏那曲地区比如县水电公司,,93.68094,31.48148,0896,公司,0,0
B209465CD66AA2FF4398,文海小卖部,,93.68075,31.48108,0896,便民商店/便利店,0,0
B209465CD66AA2FF4399,新兴商店(比如县人民政府东北),,93.68069,31.48104,0896,便民商店/便利店,0,0
B209465CD66AA2FF439E,顺达百货,,93.68064,31.48101,0896,便民商店/便利店,0,0
B209465CD66AA2FF439F,腾达商店,,93.68059,31.48099,0896,便民商店/便利店,0,0
B209465CD66AA2FF439C,比如宁波市场,,93.68054,31.48095,0896,家具建材市场,0,0
B209465CD66AA2FF439D,宏盛副食品批发部,,93.68046,31.48091,0896,便民商店/便利店,0,0
B209465CD66AA2FF4392,全福商店,,93.68041,31.48089,0896,便民商店/便利店,0,0
B209465CD66AA2FF4393,比如县广州天马摩托经销部,,93.68035,31.48085,0896,汽车维修,0,0
B209465CD66AA2FF449A,金全商店,,93.68032,31.48084,0896,便民商店/便利店,0,0
B209465CD66AA2FF4292,尕张拉面馆,,93.68096,31.48145,0896,中餐厅,1,0
B209465CD66AA2FE4398,健康浴房,,93.6789,31.47948,0896,医院,0,0
B209465CD66AA2FF4298,康健中西结合诊所,,93.68161,31.48079,0896,诊所,0,0
B209465CD66AA2FE4992,比如县公安局,,93.68341,31.4792,0896,警察局,0,0
B2094751D364A3FE479C,比如骷髅墙,西藏那曲比如县境内,93.679639,31.48025,0896,一般景点,0,0
B209465CD66AA2FD489D,比如县中心小学,,93.6735,31.48043,0896,小学,0,0
B209465CD66AA2FD4892,中国税务(比如县国家税务局西),,93.67476,31.47995,0896,公园户外,0,0
B209465CD66AA2FD4893,众喜小吃,,93.67481,31.47993,0896,中餐厅,0,0
B209465CD66AA2FD499A,中国税务办税服务厅,,93.67476,31.47995,0896,公园户外,0,0
B209465CD66AA2FD499B,富元小卖部,,93.67487,31.47991,0896,便民商店/便利店,0,0
B209465CD66AA2FD4998,西藏自治区比如县国家税务局,,93.67505,31.4798,0896,公园户外,0,0
B209465CD66AA2FD4999,藏汉友谊商店,,93.67507,31.47938,0896,便民商店/便利店,0,0
B209465CD66AA2FD499E,鸿运商店(比如县国家税务局东南),,93.67514,31.47931,0896,便民商店/便利店,0,0
B209465CD66AA2FD499F,家常面馆(比如县国家税务局东南),,93.67518,31.47927,0896,中餐厅,0,0
B209465CD66AA2FD499C,李家菜店,,93.67521,31.47925,0896,便民商店/便利店,0,0
B209465CD66AA2FD499D,新世纪手机专卖店,,93.67525,31.47922,0896,家电电子卖场,0,0
B209465CD66AA2FD4992,精良饭馆,,93.67763,31.47813,0896,中餐厅,0,0
B209465CD66AA2FE409A,多康那雪好味饭馆,,93.68245,31.47775,0896,中餐厅,0,0
B209465CD66AA2FE409B,比如县综合培训中心楼,,93.68225,31.47774,0896,楼宇,0,0
B209465CD66AA2FE4098,比如县江北阳光幼儿园,,93.67972,31.47784,0896,幼儿园,0,0
B209465CD66AA2FE4099,比如县林业科技培训中心,,93.67926,31.47778,0896,培训机构,0,0
B209465CD66AA2FE409E,弘扬影碟,,93.67587,31.47956,0896,音像店,0,0
B209465CD66AA2FE409F,如意锅仔店,,93.67605,31.4796,0896,中餐厅,0,0
B209465CD66AA2FE409C,西藏那曲比如县藏医院,,93.67617,31.47962,0896,医院,0,0
B209465CD66AA2FE409D,比如藏式家具店,,93.67624,31.47963,0896,家具建材市场,0,0
B209465CD66AA2FE4092,中国农业银行比如县支行,,93.67758,31.47986,0896,银行,0,0
B209465CD66AA2FE4093,比如县国合商贸联营有限总公司,,93.67778,31.4799,0896,公司,0,0
B209465CD66AA2FE419A,川味小吃(比如县科学技术局东),,93.67787,31.47992,0896,四川菜,0,0
B209465CD66AA2FE419B,万客隆蔬菜行,,93.67794,31.47992,0896,便民商店/便利店,0,0
B209465CD66AA2FE4198,泽兵移动超市,,93.67797,31.47993,0896,家电电子卖场,0,0
B209465CD66AA2FE4199,兴隆小吃,,93.67802,31.47993,0896,中餐厅,0,0
B209465CD66AA2FE419E,那曲西南彩印比如分店,,93.67803,31.47994,0896,生活娱乐,0,0
B209465CD66AA2FE419F,比如放心食品公司,,93.67807,31.47994,0896,专卖店,0,0
B209465CD66AA2FE419C,兴旺蛋糕,,93.6781,31.47995,0896,糕饼店,0,0
B209465CD66AA2FE419D,华友菜店,,93.67813,31.47996,0896,便民商店/便利店,0,0
B209465CD66AA2FE4192,好又多绿色食品蔬菜店,,93.67817,31.47997,0896,便民商店/便利店,0,0
B209465CD66AA2FE4193,绵阳好吃馆,,93.67821,31.47998,0896,中餐厅,0,0
B209465CD66AA2FE429A,猎豹通讯,,93.67825,31.47997,0896,家电电子卖场,0,0
B209465CD66AA2FE429B,比如县粮食局粮油门市部,,93.67847,31.48001,0896,便民商店/便利店,0,0
B209465CD66AA2FE4298,振兴音像,,93.67855,31.48003,0896,音像店,0,0
B209465CD66AA2FE4299,崃山饭店(比如县人民政府西),,93.67858,31.48003,0896,中餐厅,1,0
B209465CD66AA2FE429E,川渝美食城,,93.67874,31.48007,0896,四川菜,0,0
B209465CD66AA2FE429F,永明精品服饰商行,,93.67874,31.48,0896,服装鞋帽皮具店,0,0
B209465CD66AA2FE429C,蜻蜓皮鞋,,93.67875,31.47988,0896,服装鞋帽皮具店,0,0
B209465CD66AA2FE429D,满意商行,,93.67877,31.4798,0896,服装鞋帽皮具店,0,0
B209465CD66AA2FE4292,难忘服装商行,,93.67878,31.47975,0896,服装鞋帽皮具店,0,0
B209465CD66AA2FE4293,比如粮贸宾馆,,93.67882,31.47966,0896,公园户外,0,0
B209465CD66AA2FE439A,安多多罗饭馆,,93.67884,31.4796,0896,中餐厅,0,0
B209465CD66AA2FE439B,百盛鞋业专卖店,,93.67888,31.47953,0896,服装鞋帽皮具店,0,0
B209465CD66AA2FE4399,安多藏餐,,93.6789,31.47945,0896,中餐厅,0,0
B209465CD66AA2FE439E,喻家菜店,,93.67892,31.47943,0896,便民商店/便利店,0,0
B209465CD66AA2FE439F,邓四蔬菜店,,93.6789,31.47924,0896,便民商店/便利店,0,0
B209465CD66AA2FE439C,开盛电器,,93.67893,31.47924,0896,家电电子卖场,0,0
B209465CD66AA2FE439D,豫豫东馒头店,,93.67948,31.4794,0896,餐饮美食,0,0
B209465CD66AA2FE4392,川味卤菜饭店,,93.67942,31.4794,0896,四川菜,0,0
B209465CD66AA2FE4393,桃源饭店,,93.67937,31.47902,0896,中餐厅,0,0
B209465CD66AA2FE449A,万家玻璃装潢部,,93.67991,31.47896,0896,生活娱乐,0,0
B209465CD66AA2FE449B,永森金点设计动感,,93.68099,31.47934,0896,美容美发店,0,0
B209465CD66AA2FE4498,中国农业银行比如县比如营业所,,93.6808,31.47929,0896,银行,0,0
B209465CD66AA2FE4499,安多卓玛小吃,,93.68007,31.47931,0896,中餐厅,0,0
B209465CD66AA2FE449E,温州新世纪服装城,,93.67995,31.47934,0896,服装鞋帽皮具店,0,0
B209465CD66AA2FE449F,王中王商行,,93.67978,31.47937,0896,便民商店/便利店,0,0
B209465CD66AA2FE449C,世纪乐园网吧,,93.67933,31.47957,0896,网吧,0,0
B209465CD66AA2FE4492,国祥家用电器经销部,,93.68014,31.48032,0896,家电电子卖场,0,0
B209465CD66AA2FE4493,桥头菜店,,93.68057,31.48053,0896,便民商店/便利店,0,0
B209465CD66AA2FE459A,全德商行,,93.6806,31.48055,0896,便民商店/便利店,0,0
B209465CD66AA2FE459B,安多综合商店(比如县人民政府东),,93.6808,31.48065,0896,便民商店/便利店,0,0
B209465CD66AA2FE4598,甘肃商店,,93.68078,31.48065,0896,便民商店/便利店,0,0
B209465CD66AA2FE4599,临夏友好杂货店,,93.6809,31.4807,0896,便民商店/便利店,0,0
B209465CD66AA2FE459E,明春商店,,93.68093,31.48072,0896,便民商店/便利店,0,0
B209465CD66AA2FE459F,民族商店(比如宾馆东),,93.68094,31.48073,0896,便民商店/便利店,0,0
B209465CD66AA2FE459C,石刚蔬菜店,,93.68103,31.48077,0896,便民商店/便利店,0,0
B209465CD66AA2FE459D,利民小吃,,93.68105,31.48076,0896,中餐厅,0,0
B209465CD66AA2FE4592,云南菜店,,93.68106,31.48074,0896,便民商店/便利店,0,0
B209465CD66AA2FE4593,金鑫建材门市,,93.68108,31.48073,0896,家具建材市场,0,0
B209465CD66AA2FE469A,鸿运饭店,,93.68109,31.48071,0896,中餐厅,0,0
B209465CD66AA2FE4698,佰纳皮鞋,,93.6817,31.48018,0896,服装鞋帽皮具店,0,0
B209465CD66AA2FE4699,光碟综合店,,93.68173,31.48016,0896,音像店,0,0
B209465CD66AA2FE469E,亲亲蛋糕,,93.68177,31.48013,0896,糕饼店,0,0
B209465CD66AA2FE469F,锦丰商行,,93.6818,31.4801,0896,便民商店/便利店,0,0
B209465CD66AA2FE469C,恒祥超市,,93.68184,31.48005,0896,便民商店/便利店,0,0
B209465CD66AA2FE469D,安多综合商店(比如镇人民政府东),,93.68186,31.48003,0896,便民商店/便利店,0,0
B209465CD66AA2FE4692,比如县人民医院,,93.68199,31.47993,0896,医院,5,3
B209465CD66AA2FE4693,新潮流商店,,93.68201,31.47991,0896,便民商店/便利店,0,0
B209465CD66AA2FE479A,风味砂锅,,93.68204,31.47988,0896,中餐厅,0,0
B209465CD66AA2FE479B,光辉鞋业,,93.68209,31.47984,0896,服装鞋帽皮具店,0,0
B209465CD66AA2FE4798,洪城荣跃蔬菜店,,93.68214,31.4798,0896,便民商店/便利店,0,0
B209465CD66AA2FE4799,河南面食馆,,93.68235,31.47961,0896,中餐厅,0,0
B209465CD66AA2FE479E,川味香卤,,93.6824,31.47957,0896,四川菜,0,0
B209465CD66AA2FE479F,恒祥菜店,,93.68244,31.47953,0896,便民商店/便利店,0,0
B209465CD66AA2FE479C,比如县邮政局,,93.68256,31.47944,0896,生活娱乐,0,0
B209465CD66AA2FE479D,佳思音像,,93.68259,31.47941,0896,音像店,0,0
B209465CD66AA2FE4792,山东蔬菜店,,93.68271,31.4793,0896,便民商店/便利店,0,0
B209465CD66AA2FE4793,印像馆,,93.68273,31.47927,0896,生活娱乐,0,0
B209465CD66AA2FE489A,飞发走丝,,93.68277,31.47924,0896,美容美发店,0,0
B209465CD66AA2FE489B,红辣椒美食城,,93.68279,31.47923,0896,中餐厅,0,0
B209465CD66AA2FE4898,雪域唐卡隆达店,,93.68281,31.47921,0896,专卖店,0,0
B209465CD66AA2FE4899,大富豪窗帘,,93.68287,31.47916,0896,家具建材市场,0,0
B209465CD66AA2FE489E,雪域南色吉祥藏餐,,93.68297,31.47906,0896,中餐厅,0,0
B209465CD669A5FA4493,西藏江达县公安局,,98.21797,31.50007,0895,警察局,1,0
B209465CD669A5FA439E,成都餐馆,,98.21925,31.50178,0895,四川菜,2,2
B209465CD669A5FA449F,成都小吃,,98.21884,31.50099,0895,快餐厅,1,0
B209465CD669A5F94593,益康诊所,,98.21526,31.49802,0895,诊所,0,0
B209465CD669A5F9489B,达康诊所,,98.21749,31.49909,0895,诊所,0,0
B209465CD669A5FA419B,利民诊所,,98.21903,31.50062,0895,诊所,0,0
B209465CD669A5FA4399,江达县森林公安局,,98.21924,31.50175,0895,警察局,0,0
B209465CD669A5FA449D,西藏江达县人民法院,,98.21808,31.50019,0895,法院,1,0
