B2094753D668A7F4429A,佳捷连锁酒店(海口龙昆南店)(佳捷华庭酒店),龙昆南路51-1号(昌茂花园对面),110.338796,20.010529,0898,经济型连锁酒店,0,0
B2094753D36CA7FC449D,海豚湾美甲专门店(府城店),府城镇忠介路天茂商城三楼A号,110.3537,19.99998,0898,美容美发店,0,0
B2094753D36CA2F4459D,丰鼎味馆,国兴大道兴丹二横路腾鹏大酒店二楼,110.365461,20.011537,0898,广东菜,0,0
B2094753D36CA3FA4898,川渝菌汤王,兴丹路书香门第小区1-3号铺面,110.36879,20.012975,0898,四川菜,0,0
B2094753D36CA3FF459D,国益轩,国兴大道36号省图书馆东楼,110.371874,20.015658,0898,餐饮美食,0,0
B2094753D265AAFF479E,同鑫阁餐厅,凤翔路绿色佳园7号楼,110.375415,19.989756,0898,四川菜,0,0
B2094753D265ABFF4298,卢康美女子专业减肥中心,美群路金洋小区16号6号店,110.36949,20.02277,0898,美容美发店,0,0
B2094753D265A5FB419D,湘源居,海府一横路47号,110.363202,20.026663,0898,湖南菜,0,0
B2094753D265A6FE4699,乐美奇蛋糕坊,勋亭米铺新村1号,110.355701,20.009803,0898,糕饼店,0,0
B2094753D265A7FB4693,万宁鸭肉食店,勋亭路向前30米A17-19号铺,110.356566,20.008265,0898,特色／地方风味餐厅,0,0
B2094753D265A7F8439D,海之度红酒会,国兴大道瓦灶村群上路290号,110.370031,20.018188,0898,酒吧,0,0
B2094753D265A7F8439F,美舍竹荪鸡汤店,海府一横路美兰区政府美舍名家小区铺面,110.36774,20.03064,0898,广东菜,1,1
B2094753D265A7F84093,圣荷美体美颜养生会所,蓝天路名门广场北区A栋25B01房,110.35309,20.02358,0898,美容美发店,0,0
B2094753D265A0FF469F,星艺时光,中山南路天鹅花园F2号铺面,110.362022,19.988777,0898,美容美发店,0,0
B2094753D265A0FC439C,缤纷岛休闲咖啡厅,城西学院路硕博楼二层4号,110.331708,19.981639,0898,西餐厅,0,0
B2094753D265A1FF439F,七麦田面包店,凤翔东路117号,110.376283,19.990322,0898,糕饼店,0,0
B2094753D265A1FF439A,卓佬时尚,国兴大道美祥路静仙苑B3-1号,110.373623,20.021342,0898,美容美发店,0,0
B2094753D265A2F54993,美味家,群上路198号,110.369588,20.020943,0898,特色／地方风味餐厅,0,0
B2094753D265A2FB479E,完尚美发沙龙连锁,府城朱云路60号(海瑞故居旁边),110.350164,20.002585,0898,美容美发店,0,0
B2094753D265A2F94492,蜀道川菜食府,南海大道23号(汽车南站斜对面),110.330563,19.995558,0898,四川菜,1,1
B2094753D06AA7FB419D,天籁之音量贩KTV,美兰区蓝天路西21号汇亘大厦1-2楼(近南航天桥),110.35394,20.02355,0898,KTV,10,6
B2094753D06FABF9429A,丝域养发馆(南宝店),美兰区蓝天路南宝商场1楼东起3号铺面(近名门广场),110.35399,20.02394,0898,洗浴推拿场所,0,0
B209475CD16CA6F44192,一番回转寿司店 名门广场店,蓝天路28号名门广场(五指山路口),110.35326,20.02311,0898,日本料理,3,3
B209475CD16CA2F9409D,黔品夜朗国 名门广场店,蓝天路31号名门广场5楼(近明珠广场),110.35328,20.02361,0898,火锅店,0,0
B209475CD064ABF4469B,海南第一家猪肚包鸡 海府分店,振兴北路105号(近海府一横路),110.36508,20.02788,0898,海南菜,0,0
B209465CD66AA7F84292,刘仕光按摩理疗诊所,府城镇龙昆南路187医院大门右侧98号,110.34772,19.98634,0898,诊所,0,0
B2094753D66FA5FB4399,鑫世锦咖啡西餐厅,海府一横路15号宏创大厦三楼,110.359865,20.026786,0898,西餐厅,0,0
B2094753D66FA5FC469B,猪肚包鸡,海府一横路振兴北街105号,110.36575,20.027432,0898,特色／地方风味餐厅,0,0
B2094753D66FA1FE469B,桃园美食城,府城高登东路2号,110.36077,19.99818,0898,广东菜,0,0
B2094753D66FA2FE459B,快活林,蓝天路名门广场二期五楼31号,110.352049,20.023212,0898,湖南菜,3,2
B2094753D66FA2FC4693,庆湘楼湘菜馆(青年路店),青年路25号(武警加油站对面),110.367626,20.033614,0898,湖南菜,0,0
B2094753D66FA3F4489B,安徽人家饭店,城西学院路两院5号铺面,110.32976,19.98282,0898,餐饮美食,0,0
B2094753D66FA3F84299,品湘缘湘菜馆,海府路81号汽运综合大厦一层,110.359778,20.026328,0898,湖南菜,0,0
B2094753D66EAAF94798,新起点健身会所,龙昆南路星河广场负一层,110.34129,19.999199,0898,健身中心,59,18
B2094753D66EAAFD4699,花仙子府城休闲餐吧,府城建国路(花仙子二楼),110.35697,20.00435,0898,西餐厅,0,0
B2094753D66DA2FB4492,海南临川酒店,灵山镇琼文大道121号,110.439176335931,19.9646029859542,0898,经济型连锁酒店,0,0
B2094753D66EABF4489D,金百味咖啡厅,坡巷路25号,110.328095,19.989828,0898,西餐厅,0,0
B2094753D66CAAFD4198,龙华美祥酒店(海口南海大道分店),南海大道,110.331399,19.99606,0898,经济型连锁酒店,0,0
B2094753D76AA1FE4298,原味主张椰子鸡(名门广场店),海口市美兰区蓝天路31号名门广场北区5楼E208商铺(近五指山路),110.352822,20.024252,0898,海南菜,5,4
B2094753D769A0F84599,海口美兰国际机场国际及港澳台出发厅,海南省 海口市 海口美兰国际机场,110.465301,19.936407,0898,未知分类,8,8
B2094753DA6CA4FB4992,海口市交警总队第一车管所,海南省 海口市 海口市灵桂大道106号,110.451019,19.979417,0898,未知分类,19,8
B209475CD365A7F84893,南苑食堂,桂林洋农场海口经济学院(南苑学生公寓),110.37117,20.01222,0898,快餐厅,0,0
B209475CD365A7F84693,德利斯蛋糕坊,海甸岛人民大道汇景商住楼17号(第一时间餐吧旁),110.366609,20.028678,0898,甜品店,0,0
B209475CD365A7FE4098,纳奇披萨意式休闲餐厅,美详路2-1号海详商务酒店2楼,110.3748566,20.0215125,0898,西餐厅,0,0
B209475CD364AAFA459A,青岛多彩扎啤广场,府城镇中山南路38号(近四通园酒店),110.3606,19.99301,0898,火锅店,1,0
B209475CD364AAFC489C,三十三庭院,国兴大道大润发一楼(省图书馆),110.37441,20.01687,0898,四川菜,0,0
B209475CD364AAFC4399,琼隆王五香羊风味店,高登东街(近琼台专属幼儿园),110.359,19.99801,0898,海南菜,0,0
B209475CD364AAFC429A,美苑美食城,美苑路140-9号(近四中高中部),110.37214382313,20.025078453363,0898,海南菜,0,0
B209475CD06EA5FD4698,群尚粥面铺,下贤村美苑路(青年路路口),110.37957,20.02143,0898,快餐厅,4,4
B209475CD06DABFA469B,东冬小厨,蓝天路31号名门广场2楼(近五指山路),110.35219,20.02268,0898,快餐厅,0,0
B209475CD06DA0FC4792,都可茶饮,蓝天路31号名门广场底层(近五指山路),110.35219,20.02268,0898,甜品店,0,0
B209475CD06FABF4439B,龙泉之星西餐厅,龙昆南路56号(龙泉家园旁),110.33916,20.00731,0898,西餐厅,1,1
B209475CD06FA6FD419F,金府国宴鼎味轩,蓝天路28号名门广场5楼(近五指山路),110.35326,20.02311,0898,广东菜,4,4
B209475CD06FA7FF449B,北辰茶餐厅 忠介路店,忠介路48号,110.3531729,20.0000227,0898,快餐厅,0,0
B2094753D66CA5FD4399,海口豪威麒麟大酒店,龙昆南路110号,110.341186523438,19.9870416030884,0898,经济型连锁酒店,2,1
B209475CD16DA0F4449B,东北菜馆,桂林洋大学城海口经济学院北苑小街,110.37117,20.01222,0898,东北菜,0,0
B209475CD16DA2F9469B,荷塘水榭餐厅 名门广场店,蓝天路31号名门广场5楼(近五指山路),110.35219,20.02268,0898,湖南菜,2,2
B209475CD16CA4F94092,上厢房,大英山三西路省政府旁(近蓝天路),110.34782,20.01735,0898,湖南菜,0,0
B209475CDB6EA2F84499,海口光燕宾馆,美兰区美群路28号(静仙苑对面路口内进50米),110.3731745,20.02130372,0898,旅馆招待所,0,0
B2094753DB6EA1F54198,海口新南航大厦,海口美兰区美兰国际机场南方航空基地,110.462139,19.938539,0898,旅馆招待所,0,0
B209475CD36EAAFF4798,迎宾馆风味园,大英山西三路9号迎宾馆内(近国兴大道),110.34637,20.01856,0898,火锅店,0,0
B209475CD36EABFB4098,美好时光休闲餐厅,府城镇中山北路36号(近肯德基),110.35544,20.00117,0898,快餐厅,0,0
B209475CD36DA5F8409A,乡土粮健养馆 蓝天店,原大英机场旁(近永安第二家私广场),110.44995,19.93999,0898,海南菜,0,0
B209475CD364A3F5499A,嚐嚐久久台式餐厅,红城湖路16号(近第四小学),110.35413,20.0058,0898,日本料理,0,0
B209475CD36AA5FE459D,锦膳添花酒楼,滨江西滨江路(近花卉大世界),110.40655,19.97361,0898,中餐厅,0,0
B209475CD36AA1FA489D,湘味轩酒楼,龙昆南路海南师范大学旁,110.3412,19.99661,0898,湖南菜,0,0
B209475CD06CA2FF4798,传奇8号,府城大园路5号佳禾快捷宾馆二楼(省高级技校旁),110.35116,19.988,0898,茶艺馆,0,0
B209475CD365ABF84599,月光会风味餐厅,南海大道9号明光海航大酒店47楼,110.33653,19.99954,0898,火锅店,1,1
B2094750D56BA6F44392,宝庆花园,海口市凤翔西路(天龙王酒店对面),110.34944,19.987114,0898,住宅区,0,0
B2094750D56BA4F9439F,德诚公寓小区,海口市上丹路,110.369951,20.016238,0898,住宅区,0,0
B2094750D56BA6F9449C,骏发名宇,海口市海府一横路45号,110.3698,20.027533,0898,住宅区,1,1
B2094750D56BA7FA4693,广昌花苑,海南省海口市龙华区龙昆南路西侧,110.33925,20.00429,0898,住宅区,3,3
B2094750D56BA1F84899,凤翔商住楼,凤翔商住楼位于海口市凤翔路南侧(凤翔商住楼),110.343246,19.988514,0898,住宅区,0,0
B209475CDB6DAAF4479E,海口美兰岛海宾馆,国兴大道下洋村31号(国兴大道美舍河交接处西北角),110.3689742,20.01722613,0898,旅馆招待所,0,0
B209475CDB6DAAFA499D,海南桂林洋大酒店(海口),美兰区桂林洋经济开发区桂林洋大道(桂林洋农场办公楼旁),110.472132,19.98272618,0898,旅馆招待所,0,0
B209475CDB6DAAFA429B,海口凤翔青年宾馆,琼山区凤翔东路(近中山南路),110.3608525,19.98786334,0898,旅馆招待所,0,0
B209475CDB6DAAF84493,海口福苑商务宾馆,龙华区南海大道坡巷路北段路东临街(海口南站向西150米),110.3289691,19.9939657,0898,旅馆招待所,0,0
B209475CDB6DA4F54992,海口君威宾馆,琼山区府城五公祠对面商业街直进300米,110.354619,20.01264942,0898,旅馆招待所,0,0
B209475CDB6DA4FB499E,海口晖祥宾馆,龙华区龙昆南路110号(龙昆南路与山高路交叉口),110.3410605,19.98655512,0898,旅馆招待所,0,0
B209475CDB6EA2F8449D,海口丰庆商务酒店,海口市琼山区府城高登东街8号(琼山财政局旁),110.3631216,19.99916047,0898,旅馆招待所,0,0
B209475CD664A3FA449B,山海度假村,桂林洋滨海开发区林海四横路山海度假村,110.484863,20.016519,0898,公司,3,3
B209475CDB6EA2F9489A,海口城市假日酒店(中山南路店),海口市琼山区府城中山南路西侧(美舍河西侧),110.3603911,19.99262729,0898,旅馆招待所,0,0
B209475CDB6EA2FA479C,海口来福金园酒店,海口市琼山区凤翔东路振发路路口(琼山侨中旁),110.3665817,19.98765664,0898,旅馆招待所,2,2
B2094750D56BA2FA479E,滨江度假城小区,海口市滨江西路南侧海瑞大桥北200米处,110.385132,19.988836,0898,住宅区,8,4
B209475CD764A2FB499A,麦当劳 龙华路店,龙华路海南医学院学生公寓C101-102号商铺,110.33483,19.98459,0898,快餐厅,0,0
B209475CD76BAAF44992,地胆头鸡汤 海甸店,海大北门(千岛湖酒店对面),110.366609,20.028678,0898,海南菜,0,0
B209475CDB6EA2FA479D,海口凯来国商务宾馆,海口市龙华区南海大道坡巷村300号(海口南站西侧),110.3298891,19.99408921,0898,旅馆招待所,0,0
B209475CDB6EA2FB4693,海南森林都市酒店(海口美祥店),海口市美兰区美祥路1-1(国兴大道大润发附近),110.3693497,20.02125332,0898,旅馆招待所,0,0
B209475CDB6EA2FB479A,海口红丽湖商务酒店,海口市琼山区红城湖路43号(省委党校斜对面),110.3519261,20.00504312,0898,旅馆招待所,0,0
B209475CDB6EA2FB4798,海口琼山金月亮商务大酒店,海口市琼山区府城镇凤翔东路113号(南北水果市场东侧),110.3623116,19.98803474,0898,旅馆招待所,0,0
B209475CDB6EA2FB479E,海口龙福宫商务宾馆,海口市美兰区上贤路403号(国兴大道大润发附近),110.3768063,20.0228309,0898,旅馆招待所,0,0
B209475CDB6EA2F5499A,海口轩谷酒店,琼山区府城高登东街438号(与滨江西路交汇处),110.3751487,20.00513386,0898,旅馆招待所,0,0
B209475CDB6EA1FF4293,海口格林豪泰(汽车东站店  ),琼山区高登东街118号(与兴丹路交汇处),110.3604019,19.99812455,0898,旅馆招待所,0,0
B209475CDB6EA1F9429D,海口美兰灵山898商务酒店,美兰区灵山镇琼文大道118号(距中心街100米),110.4358095,19.96734394,0898,旅馆招待所,1,0
B209475CDB6EA1F54593,海口鑫五岳商务宾馆,琼山区府城镇凤翔东路振发路25号(华侨中学旁),110.3666058,19.98670888,0898,旅馆招待所,0,0
B209475CD46EA3FC489F,高第街56号餐厅,龙昆南路62号广昌苑B栋,110.343063,20.002223,0898,餐饮美食,9,8
B209475CD769A2FA469A,海口轩谷连锁酒店,海南省海口市琼山区府城高登东街422号（高登东街与滨江路的交汇处）,110.359125,19.998112,0898,经济型连锁酒店,5,0
B209475CD764A0F4429A,亨美乐 府城庭苑店,府城文庄路区政府招待所1楼,110.35737,20.00035,0898,快餐厅,1,1
B209475CD764A7FA449C,餐谋天下 国兴店,美苑路10号盛达景都E栋2楼(近美祥路),110.37404,20.02107,0898,湖南菜,0,0
B2094750D56BA2F8419C,海韵东岸小区,海口市桂林洋经济开发区灵桂大道51号,110.469589,19.99174,0898,住宅区,0,0
B2094454D26CA4F5419F,琥珀悠澜,海口市美兰区琼山大道172号,110.402641,20.019,0898,住宅区,0,0
B2094752D16BAAFD429B,海南海之缘国际旅行社有限公司,海口市红城湖路水工大厦2楼,110.343761,20.004484,0898,公司,16,5
B209475DD768A0F5489A,佳元·椰风水韵,滨江路与椰海大道交汇处(海瑞大桥西侧),110.38815786,19.9838338,0898,住宅区,0,0
B2094457D365A4FB419F,海口市琼州海峡海口湾阳光西海岸,海南省 海口市 海口市秀英区,110.33653,20.00359,0898,一般地点标志,0,0
B2094457D06FA4FD489E,国度建材家居城(二期),海南省 海口市 海口市龙华区南海大道26号,110.33508,19.99709,0898,购物服务,0,0
B2094457D06BA0FC499B,“深色的海面布满白色的月光”,海南省 海口市 “比小镇远一点”,110.36498,19.98636,0898,一般地点标志,0,0
B2094757DA64A3F5479E,江军苑,海南省海口市琼山区博雅路,110.376463,19.999564,0898,住宅区,1,0
B2094757DA6EA3F4499B,文教书社,中国海南省海口市区大路街,110.3464567,19.99767687,0898,书店,1,0
B2094757DA6EA3F4479D,松茂野鱼村,中国海南省海口市区高登东街,110.3615842,19.99832275,0898,海鲜酒楼,1,0
B2094757DA6EA3FB4899,海南省经济技术学校,中国海南省海口市区板桥路,110.3466144,19.99842306,0898,职业技术学校,3,0
B2094757DA6EA3FA4893,海口市国土环境资源局府城中山南住宅区(北门),中国海南省海口市区,110.359363,19.992764,0898,住宅区,1,0
B2094757DA6EA3F9429C,麦乐迪阳光歌城,中国海南省海口市区,110.36018636,19.9929994,0898,KTV,2,0
B2094757DA6EA3FE439F,龙泉鸡快餐店(名厨店),中国海南省海口市区龙昆南路,110.34050103,20.00276638,0898,中餐厅,3,1
B2094757DA6DAAF44193,地胆头鸡汤,中国海南省海口市区国兴大道,110.37105767,20.01684028,0898,中餐厅,1,0
B2094757DA6DAAFD419E,海南师范大学初等教育学院,中国海南省海口市区黄槐路,110.342669,19.996589,0898,高等院校,0,0
B2094757DA6DABFB4092,攀丹社区青少年活动中心,中国海南省海口市区,110.37505425,20.01131646,0898,文化宫,1,0
B2094757DA6DABFC4292,锦园宾馆,中国海南省海口市区,110.37033474,20.02722249,0898,出行住宿,4,1
B2094757DA6DA4FC4192,大通贸易部(农贸四街),中国海南省海口市区,110.436721,19.963779,0898,便民商店/便利店,5,1
B2094757DA6DA5F44992,海口龙华世屹汽车维修厂,中国海南省海口市区苍峄路,110.323968,19.981523,0898,汽车维修,2,0
B2094757DA6DA5F9409A,香香香川菜馆,中国海南省海口市区,110.37458089,20.01196696,0898,四川菜,2,1
B2094757DA6DA6FF449C,海南省建筑工程质量检测中心,白龙南路77-1,110.36401313,20.02401964,0898,消防,12,2
B2094757DA6DA7F54393,海南农业广场,中国海南省海口市区,110.383846,19.970499,0898,其他,15,3
B2094757DA6DA7F4469C,海南师范大学运动人体科学实验室,中国海南省海口市区,110.344419,19.994793,0898,高等院校,21,8
B2094750D66FA0FC4699,艾蓝咖啡,美兰区国兴大道65号(国兴大润发旁),110.376106,20.017173,0898,未知分类,17,12
B2094750D66FA1FF4399,海口国兴大道文坛路,海南省 海口市 海口经济学院,110.383415,20.014645,0898,生活娱乐,3,1
B2094750D56EA0F8439A,海口经济学院新校区南苑七号楼,海口经济学院桂林洋校区,110.48381,19.960994,0898,校园生活,7,2
B2094751D269AAFA419B,海经大帝国,海南省海口市琼山区桂林洋大学城海口经济学院,110.488677,19.96429,0898,未知分类,18,7
B2094751D26EA4FE499F,海口经济学院工程大楼,桂林洋高校区海口经济学院,110.491256,19.960889,0898,未知分类,7,5
B2094751D369ABF4439F,石山乳羊第一家(滨江西路店),琼山区滨江西路北侧(近琼州大桥),110.37685,20.00928,0898,海南菜,14,8
B2094757D768A2F8449E,红树正宗咸水鸭 红树正宗咸水鸭,琼山区红城湖路省委党校门西侧第10-13铺面,110.3495712,20.0043229,0898,中餐厅,1,0
B2094751D36CAAF5499A,香港四季火锅(白龙南路店),美兰区白龙南路68号(近海府路太子道),110.36255,20.02322,0898,火锅店,3,2
B2094450D16DA7F5439C,龙茶坊港式茶餐厅国兴店,海南省 海口市 海南省海口市美兰区美苑路胜达景都C、D栋C2-1、D2-4,110.37834,20.01735,0898,餐饮美食,2,2
B209465CD66AABFE479B,中国建设银行海口市美舍河支行,美兰区海府一横路19号华宇大厦首层,110.36321,20.02719,0898,银行,1,0
