B2094753D06CA5FE429E,佰草集,离岛氹仔望德圣母湾大马路威尼斯人酒店大运河购物中心3楼K6铺,113.56147,22.1486,1853,个人用品/化妆品店,0,0
B2094753D06CA6F5459D,THEBODYSHOP(大运河店),离岛氹仔望德圣母湾大马路威尼斯人酒店大运河购物中心3楼2300b铺,113.57415,22.15032,1853,个人用品/化妆品店,1,1
B2094753D06CA6F9489A,L'Occitane,离岛氹仔望德圣母湾大马路威尼斯人酒店大运河购物中心3楼2608铺,113.56147,22.1486,1853,个人用品/化妆品店,0,0
B2094753D06CA6FC429C,GiorgioArmani(新八佰伴二店),半岛澳门商业大马路新八佰伴百货G楼,113.5518,22.19434,1853,个人用品/化妆品店,0,0
B2094753D06CA6FC4098,FaceShop,半岛伯多禄局长街22-A及22-B号伟华大厦地下X座,113.5548,22.19763,1853,个人用品/化妆品店,0,0
B2094753D06CA7F5479B,FanclHouse(威尼斯人店),离岛氹仔望德圣母湾大马路威尼斯人酒店大运河购物中心3楼2635铺,113.56147,22.1486,1853,个人用品/化妆品店,0,0
B2094753D06CA7FA4292,Clarins,离岛氹仔望德圣母湾大马路威尼斯人酒店大运河购物中心3楼2625a铺,113.56147,22.1486,1853,个人用品/化妆品店,0,0
B2094753D06CA0F44799,FRANCKMULLER,离岛氹仔望德圣母湾大马路威尼斯人酒店大运河购物中心3楼2012铺,113.56147,22.1486,1853,珠宝首饰工艺品,0,0
B2094753D36BA0FA459F,四季酒店,离岛金光大道望德圣母湾大马路(近威尼斯),113.54622,22.21051,1853,五星级宾馆,2,2
B2094752DB6BA6F5479E,澳门威尼斯人-北方馆,澳门特别行政区 澳门特别行政区 澳门威尼斯人,113.562992,22.149132,1853,未知分类,15,15
B2094752DB68A1FD449E,黑沙環,澳门特别行政区 澳门特别行政区 澳門特別行政區,113.55683948,22.20833223,1853,未知分类,5,4
B2094752DB6DA3FF489C,澳门威尼斯人,澳门特别行政区 澳门特别行政区 澳门威尼斯人金光综艺,113.556144,22.150726,1853,未知分类,34,29
B2094752D36AA6F84999,Pacific,Coffee(银河酒店店),离岛路氹城大马路(近威尼斯人),113.5696,22.14568,1853,咖啡厅,17,15
B2094752D36AA7FB4999,金多娜茶餐厅,半岛俾利喇街78A-82C利晖大厦第二座地下,113.54621,22.20168,1853,特色／地方风味餐厅,1,1
B2094752D36AA0F44498,海天堂(贾罗布大马路店),半岛贾罗布大马路40号新建业商业中心L地铺,113.5451,22.19019,1853,特色／地方风味餐厅,0,0
B2094752D26EA2FA409F,热狗镇,半岛伯多禄局长街国华商场地下E铺,113.54192,22.19442,1853,特色／地方风味餐厅,0,0
B2094752D364A3F94593,鼎泰丰台湾美食(获多利店),半岛飞南第街获多利大厦75-79号铺,113.54967,22.18959,1853,餐饮美食,0,0
B2094752D364A3F9419F,亚苏厨房(爹利店),半岛爹利仙拿姑娘街18D号,113.54671,22.20478,1853,特色／地方风味餐厅,0,0
B2094752D26EA2F94593,宏达面食,半岛嘉野度将军街8号兴发大厦地下A室,113.54333,22.20099,1853,特色／地方风味餐厅,0,0
B2094752D26EA2F9449D,铭豪烧烤葡国餐,半岛黑沙环中街155号保利达花园地下BN铺,113.55685,22.20952,1853,西餐厅,0,0
B2094752D26EA2F94198,饮食街大排档,半岛黑沙环新街293号金海山花园第3座,113.55512,22.20803,1853,特色／地方风味餐厅,0,0
B2094752D26EA2F84598,东昇葡式烧烤美食,半岛黑沙环新街金海山第13座261-267号,113.55482,22.20828,1853,西餐厅,1,1
B2094752D26EA2F8449B,池畔三文治及沙律吧,离岛黑沙马路1918号澳门威斯汀度假酒店,113.57638,22.12535,1853,烧烤,0,0
B2094752D26EA2F8419D,泰国银都鱼翅酒家,离岛南部游艇码头邻近西堤圆形地金都酒店1楼,113.55176,22.14656,1853,其他亚洲菜,0,0
B2094752D36BAAFF439C,歇脚亭(澳門大堂巷店),大堂巷合翠台地下12E(近大三巴),113.55257,22.19764,1853,餐饮美食,0,0
B2094752D36BA5F8409B,钜记饼家(明丰大厦店),半岛大三巴街23AA-23AB号明丰大厦地下,113.55241,22.19954,1853,甜品店,2,2
B2094752D36BA6F5469C,四哥小食(营地大街店),半岛营地大街119-119号A,113.53932,22.19457,1853,特色／地方风味餐厅,0,0
B2094752D36BA7FF4592,自由咖啡(南湾店),半岛南湾大马路655号及大堂斜巷2号地下AB座,113.55388,22.19882,1853,咖啡厅,0,0
B2094752D36BA0F5489E,濠江手信店(大三巴店),半岛大三巴街13号地下,113.54061,22.19582,1853,特色／地方风味餐厅,0,0
B2094752D26CA6F4469E,泰食馆,半岛殷皇子大马路43-53A号澳门广场一楼美食广场,113.54114,22.19152,1853,其他亚洲菜,0,0
B2094752D26EA3FA439D,妈阁餐厅,半岛河边新街安福大厦287号地下,113.53352,22.19073,1853,其他亚洲菜,0,0
B2094752D26EA3FA409D,赵德记风顺堂美食,半岛风顺堂街8号地下A座,113.53692,22.19027,1853,特色／地方风味餐厅,0,0
B2094752D26EA3FA409A,合群糕点糭,半岛李加禄街16号下环街市市政综合大楼熟食中心315铺,113.53466,22.19113,1853,特色／地方风味餐厅,0,0
B2094752D26DA6FC409E,鸿斌鱼翅美食,半岛新马路红窗门街135号地下(近福隆新街),113.5495,22.19668,1853,海鲜酒楼,1,1
B2094752D26EA2FF499A,日本餐厅,离岛望德圣母湾大马路澳门银河澳门大仓酒店2楼200号铺,113.55906,22.21155,1853,日本料理,1,1
B2094752D26EA2FF489D,正斗粥面专家,离岛南部游艇码头邻近西堤圆形地金都酒店1楼,113.55182,22.14697,1853,特色／地方风味餐厅,0,0
B2094752D26EA2FD469A,南粤西餐厅,半岛罗理基博士大马路国际中心南粤酒店2楼,113.55316,22.19541,1853,西餐厅,0,0
B2094753D368A3FF429C,澳门电讯(议事亭店),半岛议事亭前地21及23号地下,113.54024,22.19416,1853,家电电子卖场,0,0
B2094752D26EA2FD409B,春和堂补品店,半岛罗理基博士大马路澳门国际中心商场第一期,113.55101,22.19469,1853,特色／地方风味餐厅,0,0
B2094752D26EA2FC4692,顺发美食,半岛罗理基博士大马路澳门国际中心商场第二期,113.55101,22.19469,1853,特色／地方风味餐厅,0,0
B2094752D26EA3F5419C,南亭,半岛马济时总督大马路274号恒基花园地下AT号铺,113.55232,22.18984,1853,日本料理,3,3
B2094752D26EA3F54198,帝皇殿餐厅,半岛友谊大马路555号澳门置地广场酒店3楼,113.54859,22.19134,1853,西餐厅,2,2
B2094752D26EA3F54099,富临轩鱼翅海鲜酒家,半岛高美士街澳门兰桂坊酒店3楼,113.55185,22.19306,1853,广东菜,2,2
B2094752D26EA3FB459F,巴黎餐厅,离岛广东大马路11号凯旋居地下G号铺,113.53755,22.18862,1853,西餐厅,0,0
B2094752D26CA7F5429A,泓日本料理,半岛外港填海区仙德丽街永利澳门酒店1楼,113.54522,22.18835,1853,日本料理,2,2
B2094752D26CA7F5419F,葡京潮州酒楼,半岛葡京路2号葡京酒店旧翼4楼,113.54443,22.18982,1853,广东菜,4,4
B2094751DB64A1F9409E,金殿中餐厅,离岛氹仔鸡颈马路金皇冠中国大酒店内(澳门国际机场对面),113.5855,22.16122,1853,广东菜,0,0
B2094751DB6AABF4409D,好莲粥粉店,半岛飞喇士街联薪广场第1座地下97R,113.54622,22.21051,1853,特色／地方风味餐厅,0,0
B2094751DB6AABFB429E,凼仔牛记咖喱美食,离岛凼仔美景花园第1座,113.54622,22.21051,1853,特色／地方风味餐厅,0,0
B2094751DB6AA4F54399,喜临门面家,半岛新马路十月初五街38号(近黄枝记总店),113.55161,22.19628,1853,特色／地方风味餐厅,1,1
B2094751DB6AA6F5429D,聚龙轩酒楼,半岛提督马路62号昌明花园中星银座商场1楼,113.54622,22.21051,1853,广东菜,1,1
B2094751DB6AA6F94998,文华东方饼店,半岛新口岸友谊大马路956-1110号金丽华酒店,113.55333,22.1927,1853,甜品店,4,3
B2094751DB6AA0FF459B,南湾和记海鲜饭店,半岛南湾马统领街金来大厦第二期7号E地下,113.54232,22.19201,1853,海鲜酒楼,0,0
B2094751DB69AAFE429B,爹利美式意大利餐厅,半岛新口岸友谊大马路中富大厦H铺,113.54622,22.21051,1853,西餐厅,0,0
B2094751DB68A2F94598,华峰点心茶餐厅,半岛宋玉生广场飞南第街54号百德花园K-M铺,113.56125,22.19185,1853,广东菜,7,4
B2094753D06CABFA409E,Carand'Ache,离岛氹仔金光大道望德圣母湾大马路四季酒店1楼1129铺,113.56748,22.15334,1853,珠宝首饰工艺品,0,0
B2094751DB68A3F84493,Standing  Sushi,离岛威尼斯人度假村3楼美食广场2502铺(近圣马可广场),113.56147,22.1486,1853,日本料理,0,0
B2094751DB68A3F84093,百味坊台式料理,离岛金光大道望德圣母湾大马路威尼斯人度假村3楼美食广场2500铺(近圣马可广场),113.56147,22.1486,1853,餐饮美食,0,0
B2094751DB68A3FF489D,龟苓宝,离岛威尼斯人度假村3楼美食广场2520铺(近圣马可广场),113.56147,22.1486,1853,甜品店,0,0
B2094751DB6FAAF94799,东望洋饼店(培正中学店),半岛贾伯乐提督街世纪豪延地下D座(近培正中学),113.5503,22.20382,1853,甜品店,0,0
B2094753D06DA3FB469C,瑞士天梭表旗舰店,离岛氹仔望德圣母湾大马路威尼斯人酒店大运河购物中心3楼2411铺,113.56147,22.1486,1853,珠宝首饰工艺品,0,0
B2094751DB6FA4FA4892,Guincho a Galera葡国餐厅,半岛葡京路2-4号葡京酒店西座3楼,113.54438,22.19007,1853,西餐厅,3,3
B2094751DB6FA6F9469B,香草园,离岛望德圣母湾大马路威尼斯人度假村购物大道东G23号,113.56147,22.1486,1853,其他亚洲菜,0,0
B2094751DB6FA6FD489F,开心海鲜火锅,半岛宋玉生广场417号皇朝广场G楼Q-V铺(近星际酒店),113.5613,22.19317,1853,火锅店,0,0
B2094751DB6FA0FF4599,东皇朝海鲜酒家(大马路店),半岛马济时总督大马路330号南岸花园地下,113.5645,22.19385,1853,广东菜,0,0
B2094751DB6FA2FE439E,大良李禧记崩沙,半岛新马路十月初五街125号,113.55209,22.21119,1853,特色／地方风味餐厅,1,1
B2094751DB6FA3FB419C,海王澳门街任食火锅,半岛关闸大马路85号江南大厦地库M铺,113.55209,22.21119,1853,火锅店,3,2
B2094751DB69A0FB4799,提岸越南特色美食,离岛氹仔镜湖马路(永乐剧院对面),113.5552,22.20028,1853,其他亚洲菜,0,0
B2094751DB69A1FB499B,阿蔡面家,半岛下环街77号D长发大厦地下D座,113.53365,22.18866,1853,特色／地方风味餐厅,0,0
B2094751DB69A3F54998,Bobo Tea,离岛氹仔望德圣母湾大马路威尼斯人酒店大运河购物中心1楼K13铺,113.56147,22.1486,1853,茶艺馆,0,0
B2094751DB69A3FC439C,知味阁,半岛南湾商业大马路A区域1地段新八佰伴8楼美食广场,113.5408,22.19166,1853,快餐厅,0,0
B2094751DB69A3FC429B,咖喱叠,半岛皇朝布鲁塞尔街71号地下(近宋玉生广场),113.56351,22.19281,1853,特色／地方风味餐厅,0,0
B2094751DB69A4F44799,东皇朝海鲜酒家(圣德伦街店),半岛圣德伦街397号(近伦斯泰特大马路),113.5462,22.21051,1853,广东菜,0,0
B2094751DB69A7F44292,志记泰国美食(新口岸店),半岛新口岸布鲁塞尔街46-52号地下,113.54622,22.21051,1853,其他亚洲菜,0,0
B2094751DB69A7FB489B,鸿运来美食(海湾南街店),半岛海湾南街157号,113.54227,22.20672,1853,特色／地方风味餐厅,0,0
B2094751DB68A4F44798,意曼多精品咖啡,离岛氹仔金光大道望德圣母湾大马路四季酒店2楼2852铺,113.56748,22.15334,1853,咖啡厅,1,1
B2094751DB68A4F44492,Café Luca,离岛氹仔望德圣母湾大马路威尼斯人酒店大运河购物中心3楼2638铺,113.56147,22.1486,1853,咖啡厅,0,0
B2094751DB68A4F4439B,Moët & Chandon Bar,离岛氹仔金光大道望德圣母湾大马路四季酒店1楼1122铺,113.5675,22.15335,1853,酒吧,0,0
B2094751DB68A4FB4993,富贵满屋,离岛氹仔望德圣母湾大马路威尼斯人酒店大运河购物中心3楼2513a铺,113.56147,22.1486,1853,甜品店,0,0
B2094751DB68A4FB4793,See's Candies,离岛氹仔望德圣母湾大马路威尼斯人酒店大运河购物中心3楼2119铺,113.56147,22.1486,1853,甜品店,0,0
B2094751DB68A5F5439C,好味一番(中央广场店),半岛新马路新马路61号中央广场地下A室,113.55174,22.19584,1853,日本料理,0,0
B2094751DB68A5FA489B,金皇冠中国大酒店大堂餐厅,离岛氹仔鸡颈马路金皇冠中国大酒店大堂内(近澳门国际机场),113.5855,22.16122,1853,西餐厅,0,0
B2094751DB68A5F84592,全胜咖啡,半岛新马路澳门罗保博士街5号立兴大厦地下A1室(近泉记鲜果),113.54101,22.19164,1853,咖啡厅,0,0
B2094751DB68A0FF439C,盈晖海鲜酒家,离岛望德圣母湾大马路威尼斯人度假村酒店大运河购物中心5楼3037铺,113.56147,22.1486,1853,海鲜酒楼,1,1
B2094751DB68A1FA4499,大三巴德汇手信,半岛大三巴街17A号地下(近大三巴街牌坊),113.5524,22.19935,1853,特色／地方风味餐厅,0,0
B2094751DB6DAAF5489D,杜华记,半岛南湾马统领街82号金来第3座F铺(近玛嘉烈蛋挞),113.55372,22.1952,1853,特色／地方风味餐厅,0,0
B2094751DB6DABF9499B,翡翠拉面小笼包,半岛火船头街十六浦索菲特大酒店地下,113.547,22.19695,1853,特色／地方风味餐厅,0,0
B2094751DB6DA5FD499A,松苑面食(澳门广场店),半岛殷皇子大马路43-53A号澳门广场1楼美食广场,113.54622,22.21051,1853,特色／地方风味餐厅,0,0
B2094751DB6FA3FB409D,澳门一品鸡汤粉面,离岛氹仔柯维纳马路320号南新花园EL铺,113.55209,22.21119,1853,特色／地方风味餐厅,0,0
B2094751DB6EAAFA429C,Te日式意粉餐厅,离岛氹仔望德圣母湾大马路威尼斯人度假村酒店琳琅美食广场2楼2502铺,113.56147,22.1486,1853,日本料理,0,0
B2094751DB6EAAF8489D,Pizza Pizza,离岛氹仔望德圣母湾大马路威尼斯人度假村酒店琳琅美食广场3楼2535铺(近圣马可广场),113.56147,22.1486,1853,西餐厅,0,0
B2094751DB6EAAF84599,鸣门,离岛威尼斯人度假村酒店琳琅美食广场3楼2511铺(近圣马可广场),113.56147,22.1486,1853,日本料理,0,0
B2094751DB6EAAFE4499,新宝茶餐厅(氹仔店),离岛氹仔孙逸仙博士大马路泉鸿花园(近澳门大学),113.55603,22.16156,1853,特色／地方风味餐厅,0,0
B2094751DB6EA4FA429D,美丽街餐厅中菜馆,半岛新马路美丽街29号祜好大厦地下A-B铺,113.5521,22.2112,1853,广东菜,0,0
B2094751DB6EA5FC429A,誉路八,半岛宋玉生广场606J中裕大厦M铺(利澳酒店对面),113.55039,22.19219,1853,日本料理,2,2
B2094751DB6EA6FB4593,中华面馆(氹仔店),离岛氹仔地堡街289号泉福新村第一期K铺,113.5559,22.15379,1853,特色／地方风味餐厅,1,1
B2094751DB6EA6FC439F,美高梅金殿咖啡饼店,半岛新填海区孙逸仙大马路美高梅金殿酒店内,113.54812,22.18494,1853,咖啡厅,2,2
B2094751DB6EA7F9489C,叮当堡小食,半岛大三巴街19号国汇大厦地下C铺,113.55242,22.19941,1853,特色／地方风味餐厅,0,0
B2094751DB6DA0F9409E,绿然台湾有机无毒特产中心,半岛荷兰园正街柏蕙广场110号地下AU铺,113.55209,22.21119,1853,餐饮美食,0,0
B2094751DB6DA0FF469E,唐人街泰式小厨,离岛氹仔潮州街173号乐俊盈轩第二座地下X铺(骏景酒店后侧),113.55209,22.21119,1853,其他亚洲菜,0,0
B2094751DB6DA2F9459A,彪记(南湾店),半岛约翰四世大马路19号地下A铺,113.54311,22.19211,1853,特色／地方风味餐厅,0,0
B2094751DB6DA2FD4998,滋味馆,半岛河边新街丰顺新村第5座地下C铺,113.54622,22.21051,1853,特色／地方风味餐厅,0,0
B2094751DB6DA3FB499D,新南粤,半岛何贤爵士大马路南粤批发巿场1楼(近鸭涌河),113.54634,22.21047,1853,广东菜,1,1
B2094751DB6DA3F8429D,志记泰国美食(筷子基店),半岛筷子基南街243号威翠花园A座,113.54622,22.21051,1853,其他亚洲菜,1,1
B2094751DB6EA0FF4898,Antica Trattoria经典意大利餐厅,半岛伦斯泰特大马路40-46号帝景苑,113.56156,22.18951,1853,西餐厅,1,1
B2094751DB6CABF5469B,红屋葡式烧烤美食之家,离岛氹仔飞能便度街80-82A南龙花园地下,113.54622,22.21051,1853,西餐厅,0,0
B2094751DB6CABFA499A,新濠仔海鲜美食(威翠花园二店),半岛海湾南街257号威翠花园地下,113.54622,22.21051,1853,广东菜,2,2
B2094751DB6CABFA489B,富贵饮食之家,半岛提督马路108号,113.5442,22.20529,1853,特色／地方风味餐厅,1,1
B2094751DB6CAAF44292,麦当劳(宝龙店),离岛氹仔孙逸仙博仕大马路孙逸仙博士圆形地,113.55756,22.1594,1853,快餐厅,7,5
B2094751DB6CAAF9439A,御品轩,离岛氹仔望德圣母湾大马路澳门威尼斯人度假村3楼美食广场2530铺(近圣马可广场),113.56147,22.1486,1853,快餐厅,0,0
B2094751D369A1F8409E,师傅仔美食(海滨花园店),半岛东北大马路海滨花园第3座地下,113.54622,22.21051,1853,广东菜,3,2
B2094751D369A3FE469C,奇华饼家(威尼斯人店),离岛氹仔金光大道威尼斯人酒店大运河购物中心2123铺,113.56173,22.14797,1853,甜品店,0,0
B2094751D368AAF4419A,海皇粥店,离岛威尼斯人度假村琳琅美食广场3楼2501铺,113.54622,22.21051,1853,特色／地方风味餐厅,0,0
B2094751D368AAFA409C,金殿堂中餐厅,半岛新口岸外港新填海区B区B2街区A地段澳门美高梅金殿贵宾大堂地下,113.5486,22.18578,1853,广东菜,0,0
B2094751D368ABFD4099,台湾帝钧碳烤胡椒饼,半岛新马路大炮台街1C号(近大三巴),113.54076,22.19526,1853,特色／地方风味餐厅,1,1
B2094751D368A4FE459B,马里奥饼店(筷子基门市),半岛筷子基北街14号宏兴大厦地下,113.54622,22.21051,1853,甜品店,0,0
B2094751D368A6F84099,雅香咖啡缅甸美食(河边新街店),半岛河边新街277号A座地下(近妈阁庙),113.53656,22.18476,1853,咖啡厅,0,0
B2094751D368A6FD479C,梓记牛什,半岛新马路营地街市综合大楼3楼3255号,113.53928,22.19531,1853,特色／地方风味餐厅,1,1
B2094752D36BA3FC4292,阿露娜印度咖喱咖啡屋(华发大厦店),离岛氹仔飞能便度街631号华发大厦B铺地下(近威尼斯人酒店),113.55596,22.19958,1853,咖啡厅,0,0
B2094751D36FAAFF419B,喜记云吞面,离岛威尼斯人度假村大运河购物中心2516铺,113.57434,22.15046,1853,特色／地方风味餐厅,0,0
B2094751D36FA4FA479B,凤城珠记面食专家(连胜马路店),半岛新桥连胜马路84号A地下,113.54622,22.21051,1853,特色／地方风味餐厅,0,0
B2094752D26EA2FD459C,发财粥面,半岛罗理基博士大马路1470-1526回力海立方娱乐场2楼,113.55037,22.19412,1853,特色／地方风味餐厅,0,0
